timestamp,node,ax,ay,az,gx,gy,gz,t_ms
2026-05-19 20:17:15,lombar,16772,-132,256,-2519,-255,2743,1414067
2026-05-19 20:17:15,esterno,1084,14840,-3668,151,-2180,-2439,756634
2026-05-19 20:17:15,lombar,16748,-32,768,-2361,15,2900,1414089
2026-05-19 20:17:15,esterno,1068,15088,-3692,87,-2079,-2523,756656
2026-05-19 20:17:15,lombar,16600,-152,224,-2568,207,3079,1414111
2026-05-19 20:17:15,esterno,832,14832,-3716,353,-1903,-2451,756678
2026-05-19 20:17:15,lombar,16396,-184,248,-2458,487,3057,1414133
2026-05-19 20:17:15,esterno,476,14704,-3792,1088,-1921,-2576,756700
2026-05-19 20:17:15,lombar,16260,-384,64,-2275,516,2794,1414155
2026-05-19 20:17:15,esterno,56,15048,-3780,1451,-1851,-2645,756722
2026-05-19 20:17:15,lombar,16424,-160,376,-2686,555,2781,1414177
2026-05-19 20:17:15,esterno,-192,15320,-3688,1335,-1644,-2583,756744
2026-05-19 20:17:15,lombar,16416,-40,-208,-3565,535,2865,1414199
2026-05-19 20:17:15,esterno,-292,15880,-3376,1050,-1533,-2332,756766
2026-05-19 20:17:15,lombar,16076,-580,-192,-4061,571,2698,1414221
2026-05-19 20:17:15,esterno,-252,16380,-3044,874,-1836,-2319,756788
2026-05-19 20:17:15,lombar,16284,-1424,-364,-4459,710,2183,1414243
2026-05-19 20:17:15,esterno,-484,16620,-3448,875,-1913,-1978,756810
2026-05-19 20:17:15,lombar,17000,-2212,-296,-4635,171,1956,1414265
2026-05-19 20:17:15,esterno,-1256,16892,-3972,351,-2074,-1820,756832
2026-05-19 20:17:15,lombar,17520,-2532,-468,-4092,-321,1885,1414287
2026-05-19 20:17:15,esterno,-2140,17300,-4024,-395,-2010,-1622,756854
2026-05-19 20:17:15,lombar,17616,-2040,-176,-3197,-134,1685,1414309
2026-05-19 20:17:15,esterno,-2108,17484,-3604,-602,-1959,-1385,756876
2026-05-19 20:17:15,lombar,17208,-1884,-372,-2959,-22,1516,1414331
2026-05-19 20:17:15,esterno,-1660,16876,-3612,4,-1651,-1176,756898
2026-05-19 20:17:15,lombar,16616,-2184,-444,-3308,57,1455,1414353
2026-05-19 20:17:15,esterno,-1176,16204,-3232,-51,-2027,-935,756920
2026-05-19 20:17:15,lombar,16528,-2792,-88,-3681,-88,1245,1414375
2026-05-19 20:17:15,esterno,-1496,15920,-2640,-1123,-2449,-880,756942
2026-05-19 20:17:15,lombar,16388,-3192,-40,-3260,-318,1129,1414397
2026-05-19 20:17:15,esterno,-1812,15560,-3448,-1585,-2018,-756,756964
2026-05-19 20:17:15,lombar,16272,-3492,-440,-2353,-124,941,1414419
2026-05-19 20:17:15,esterno,-1696,14760,-3768,-1148,-1453,-743,756986
2026-05-19 20:17:15,lombar,16296,-3592,-80,-1353,-248,748,1414441
2026-05-19 20:17:15,lombar,16184,-3172,148,-464,-350,698,1414463
2026-05-19 20:17:15,lombar,15952,-2800,-164,154,-125,150,1414485
2026-05-19 20:17:15,esterno,-1048,14740,-3956,-599,-678,-473,757008
2026-05-19 20:17:15,esterno,-728,14984,-3816,-706,-40,-44,757030
2026-05-19 20:17:15,esterno,-748,14940,-3592,-798,344,395,757052
2026-05-19 20:17:15,lombar,15920,-2700,136,972,-136,-630,1414507
2026-05-19 20:17:15,esterno,-1104,14556,-3712,-128,959,634,757074
2026-05-19 20:17:15,lombar,16200,-2528,92,1498,-289,-1192,1414529
2026-05-19 20:17:15,esterno,-1548,14764,-3828,338,1525,959,757096
2026-05-19 20:17:15,lombar,16396,-2644,76,1525,-296,-1511,1414551
2026-05-19 20:17:15,esterno,-1768,15500,-3428,-10,1876,1314,757118
2026-05-19 20:17:15,lombar,18108,-2124,420,1553,-243,-1665,1414573
2026-05-19 20:17:15,esterno,-1580,16628,-3928,-389,2129,1911,757140
2026-05-19 20:17:15,lombar,17864,-1420,76,1853,-213,-1502,1414595
2026-05-19 20:17:15,esterno,-1516,16768,-3576,170,2078,2263,757162
2026-05-19 20:17:15,lombar,18028,-560,232,1663,199,-1551,1414617
2026-05-19 20:17:15,esterno,-868,16944,-3560,897,1827,2228,757184
2026-05-19 20:17:15,lombar,17176,-440,-420,1332,739,-1840,1414639
2026-05-19 20:17:15,esterno,-168,16908,-3196,868,1544,2423,757206
2026-05-19 20:17:15,lombar,15992,-1344,-868,1271,1324,-2384,1414661
2026-05-19 20:17:15,esterno,240,16160,-3064,846,1452,2767,757228
2026-05-19 20:17:15,lombar,16712,-2576,396,2510,-614,-2375,1414683
2026-05-19 20:17:15,esterno,460,16128,-3336,237,1413,2982,757250
2026-05-19 20:17:15,lombar,16844,-2060,-376,2821,-1598,-1289,1414705
2026-05-19 20:17:15,esterno,276,15948,-3640,-640,1363,3294,757272
2026-05-19 20:17:15,lombar,16412,-832,-4,2707,-1412,-656,1414727
2026-05-19 20:17:15,esterno,124,15664,-3664,-913,1095,3331,757294
2026-05-19 20:17:15,lombar,16428,-284,324,3247,-1283,-908,1414749
2026-05-19 20:17:15,esterno,340,15176,-3924,-623,1068,3275,757316
2026-05-19 20:17:15,lombar,16584,292,324,3490,-882,-1422,1414771
2026-05-19 20:17:15,esterno,440,15228,-4192,2,1095,2982,757338
2026-05-19 20:17:15,lombar,16648,424,476,3440,-317,-1716,1414793
2026-05-19 20:17:15,esterno,920,15300,-4068,551,1258,2812,757360
2026-05-19 20:17:15,lombar,16564,140,428,3608,-246,-2022,1414815
2026-05-19 20:17:15,esterno,1188,15408,-3620,695,1425,2594,757382
2026-05-19 20:17:15,lombar,17012,-212,732,3516,-313,-1906,1414837
2026-05-19 20:17:15,esterno,1160,15344,-4100,673,1720,2557,757404
2026-05-19 20:17:15,lombar,16884,112,952,2733,-653,-1465,1414859
2026-05-19 20:17:15,esterno,1252,15092,-4036,1010,1743,2549,757426
2026-05-19 20:17:15,lombar,16644,208,656,2456,-563,-1645,1414881
2026-05-19 20:17:15,esterno,1352,15164,-3796,1229,1838,2486,757448
2026-05-19 20:17:15,lombar,16736,96,608,2491,36,-2230,1414903
2026-05-19 20:17:15,esterno,1668,15280,-3744,1206,1943,2552,757470
2026-05-19 20:17:15,lombar,17364,4,176,2364,940,-2634,1414925
2026-05-19 20:17:15,esterno,1496,15072,-4540,1462,2286,2437,757492
2026-05-19 20:17:15,lombar,17500,-308,1036,2485,566,-2956,1414947
2026-05-19 20:17:15,esterno,1488,15476,-4356,1814,2536,2155,757514
2026-05-19 20:17:16,lombar,17088,88,144,3707,373,-3024,1414969
2026-05-19 20:17:16,esterno,1296,15492,-3924,2073,2038,1991,757536
2026-05-19 20:17:16,lombar,16220,360,240,4567,1055,-3036,1414991
2026-05-19 20:17:16,esterno,1644,15088,-4844,2090,1847,2093,757558
2026-05-19 20:17:16,lombar,16232,912,-336,5292,872,-3244,1415013
2026-05-19 20:17:16,esterno,2272,14544,-5172,2044,2514,2214,757580
2026-05-19 20:17:16,lombar,15916,1456,-176,5852,1013,-3032,1415035
2026-05-19 20:17:16,esterno,3596,14404,-5168,1627,2562,2022,757602
2026-05-19 20:17:16,lombar,15928,2032,172,5611,657,-2403,1415057
2026-05-19 20:17:16,esterno,4732,14820,-4256,1817,2735,2002,757624
2026-05-19 20:17:16,lombar,16016,2912,-40,4948,-463,-1958,1415079
2026-05-19 20:17:16,esterno,5320,15512,-4112,2054,2078,2237,757646
2026-05-19 20:17:16,lombar,16416,3172,-140,4161,240,-1702,1415101
2026-05-19 20:17:16,esterno,4944,15748,-4448,1312,2049,2318,757668
2026-05-19 20:17:16,lombar,16600,3268,124,3167,1048,-1291,1415123
2026-05-19 20:17:16,esterno,4448,15580,-4936,288,2477,1984,757690
2026-05-19 20:17:16,lombar,16676,3328,-20,2747,344,-908,1415145
2026-05-19 20:17:16,esterno,3920,15576,-4780,100,2313,1568,757712
2026-05-19 20:17:16,lombar,16660,3324,-168,2613,101,-595,1415167
2026-05-19 20:17:16,esterno,3964,15356,-4648,253,1919,1178,757734
2026-05-19 20:17:16,lombar,16588,3320,-180,2360,295,-377,1415189
2026-05-19 20:17:16,esterno,3904,15408,-4744,-295,1768,820,757756
2026-05-19 20:17:16,lombar,16764,3200,-12,1797,136,-359,1415211
2026-05-19 20:17:16,esterno,4088,15488,-4392,-694,1737,680,757778
2026-05-19 20:17:16,lombar,16712,3080,-272,1352,-216,-271,1415233
2026-05-19 20:17:16,esterno,4260,15752,-4224,-442,1627,493,757800
2026-05-19 20:17:16,lombar,16256,3376,-252,1104,-334,66,1415255
2026-05-19 20:17:16,esterno,4204,15444,-3692,53,913,213,757822
2026-05-19 20:17:16,lombar,16168,3952,-96,623,-550,209,1415277
2026-05-19 20:17:16,esterno,4116,14944,-3772,113,808,-98,757844
2026-05-19 20:17:16,lombar,16108,3792,-8,147,-508,311,1415299
2026-05-19 20:17:16,esterno,4112,14508,-3976,-389,276,-119,757866
2026-05-19 20:17:16,lombar,16004,3060,-356,68,-20,519,1415321
2026-05-19 20:17:16,esterno,4396,14408,-4344,-768,-144,-183,757888
2026-05-19 20:17:16,lombar,15908,3028,-260,147,83,1030,1415343
2026-05-19 20:17:16,esterno,4676,14332,-4316,-838,-261,-461,757910
2026-05-19 20:17:16,lombar,16036,3224,556,-14,-808,1470,1415365
2026-05-19 20:17:16,esterno,4552,14420,-4588,-655,-724,-610,757932
2026-05-19 20:17:16,lombar,16080,3480,120,-210,-607,1764,1415387
2026-05-19 20:17:16,esterno,4464,14636,-4664,-437,-1089,-952,757954
2026-05-19 20:17:16,lombar,16292,3356,0,-1061,-307,2044,1415409
2026-05-19 20:17:16,esterno,4272,15132,-4796,-839,-1466,-1245,757976
2026-05-19 20:17:16,lombar,16904,3036,564,-2235,-1521,2350,1415431
2026-05-19 20:17:16,esterno,3904,15688,-4932,-1333,-1728,-1616,757998
2026-05-19 20:17:16,lombar,16244,2908,-568,-2859,-1360,2622,1415453
2026-05-19 20:17:16,esterno,3316,15560,-4024,-1363,-1992,-2202,758020
2026-05-19 20:17:16,lombar,16476,2532,-144,-2851,-881,2836,1415475
2026-05-19 20:17:16,esterno,2904,15496,-3872,-1370,-2343,-2732,758042
2026-05-19 20:17:16,lombar,17584,2000,-112,-3582,-941,2891,1415497
2026-05-19 20:17:16,esterno,3136,15952,-4580,-1943,-2349,-2942,758064
2026-05-19 20:17:16,lombar,17576,900,-404,-3759,-598,3026,1415519
2026-05-19 20:17:16,esterno,3092,15888,-4244,-2568,-2182,-3175,758086
2026-05-19 20:17:16,lombar,16844,204,-524,-3328,-471,3506,1415541
2026-05-19 20:17:16,esterno,2600,15644,-3572,-1746,-1914,-3840,758108
2026-05-19 20:17:16,lombar,16640,1052,344,-2864,-991,3867,1415563
2026-05-19 20:17:16,esterno,2000,15756,-2936,-1063,-2085,-4516,758130
2026-05-19 20:17:16,lombar,16568,1928,-220,-2845,-1092,3522,1415585
2026-05-19 20:17:16,esterno,1864,15448,-3560,-1742,-2447,-4410,758152
2026-05-19 20:17:16,lombar,16668,1656,48,-2855,-460,3166,1415607
2026-05-19 20:17:16,esterno,1804,15052,-4564,-2123,-2254,-4062,758174
2026-05-19 20:17:16,esterno,2200,14924,-3924,-1411,-2303,-3914,758196
2026-05-19 20:17:16,lombar,16840,884,628,-3681,-1312,3388,1415629
2026-05-19 20:17:16,lombar,16852,100,-404,-4440,-1731,3770,1415651
2026-05-19 20:17:16,esterno,2288,15756,-3948,-875,-2271,-4016,758218
2026-05-19 20:17:16,lombar,17088,-104,308,-4195,-936,3731,1415673
2026-05-19 20:17:16,esterno,1496,15968,-3864,-1110,-2151,-4265,758240
2026-05-19 20:17:16,lombar,17192,-300,-204,-4301,-812,3896,1415695
2026-05-19 20:17:16,esterno,952,15768,-3812,-1320,-2015,-4408,758262
2026-05-19 20:17:16,lombar,16852,-548,704,-3932,-691,3903,1415717
2026-05-19 20:17:16,esterno,428,14976,-3732,-478,-1934,-4414,758284
2026-05-19 20:17:16,lombar,16988,-1184,-260,-3438,-441,4068,1415739
2026-05-19 20:17:16,esterno,656,14852,-3868,352,-1402,-4531,758306
2026-05-19 20:17:16,lombar,16788,-1592,152,-2877,171,3976,1415761
2026-05-19 20:17:16,esterno,928,15096,-3568,195,-507,-4321,758328
2026-05-19 20:17:16,lombar,16928,-1752,720,-2690,378,3922,1415783
2026-05-19 20:17:16,esterno,1192,15300,-4108,785,197,-3777,758350
2026-05-19 20:17:16,lombar,16868,-1536,520,-2420,658,3775,1415805
2026-05-19 20:17:16,esterno,900,15024,-4744,1830,783,-3327,758372
2026-05-19 20:17:16,lombar,16172,-1720,344,-1725,1293,3269,1415827
2026-05-19 20:17:16,esterno,-720,14328,-4796,2303,1280,-3324,758394
2026-05-19 20:17:16,lombar,16464,-2376,308,-923,1512,2994,1415849
2026-05-19 20:17:16,esterno,-2544,14464,-4744,2472,1076,-3606,758416
2026-05-19 20:17:16,lombar,16400,-2432,528,-210,1464,2693,1415871
2026-05-19 20:17:16,esterno,-3376,15052,-4748,2518,1188,-3468,758438
2026-05-19 20:17:16,lombar,16140,-2448,104,456,1584,2129,1415893
2026-05-19 20:17:16,esterno,-3232,15668,-4144,1457,1407,-2948,758460
2026-05-19 20:17:16,lombar,16756,-2676,836,546,1048,1723,1415915
2026-05-19 20:17:16,esterno,-2336,15956,-4536,623,1355,-2239,758482
2026-05-19 20:17:16,lombar,16704,-2688,632,920,967,1330,1415937
2026-05-19 20:17:16,esterno,-1756,15736,-4824,1043,1505,-2035,758504
2026-05-19 20:17:16,lombar,16720,-2504,156,1527,1268,964,1415959
2026-05-19 20:17:17,esterno,-1860,15968,-4808,1652,1622,-1831,758526
2026-05-19 20:17:17,lombar,16596,-2356,260,1819,1088,533,1415981
2026-05-19 20:17:17,esterno,-2452,16360,-4848,1480,1698,-1421,758548
2026-05-19 20:17:17,lombar,16492,-2560,440,1604,774,522,1416003
2026-05-19 20:17:17,esterno,-2328,16532,-4324,1092,1790,-835,758570
2026-05-19 20:17:17,lombar,16628,-2788,344,1162,425,353,1416025
2026-05-19 20:17:17,esterno,-2256,16196,-4432,1178,1512,-68,758592
2026-05-19 20:17:17,lombar,17172,-2408,328,1171,220,308,1416047
2026-05-19 20:17:17,esterno,-2392,16268,-4912,829,1728,297,758614
2026-05-19 20:17:17,lombar,16548,-2340,-24,1271,514,17,1416069
2026-05-19 20:17:17,esterno,-2724,16544,-4364,374,1511,550,758636
2026-05-19 20:17:17,lombar,16800,-2772,112,1074,491,-222,1416091
2026-05-19 20:17:17,esterno,-2356,16300,-3888,566,1187,1086,758658
2026-05-19 20:17:17,lombar,16620,-2604,420,980,144,-264,1416113
2026-05-19 20:17:17,esterno,-2180,15880,-3968,474,992,1427,758680
2026-05-19 20:17:17,lombar,16368,-2216,324,764,80,-478,1416135
2026-05-19 20:17:17,esterno,-2540,15360,-4776,253,929,1592,758702
2026-05-19 20:17:17,lombar,16640,-2260,420,682,-151,-797,1416157
2026-05-19 20:17:17,esterno,-2496,15124,-4712,-24,1046,1874,758724
2026-05-19 20:17:17,lombar,16588,-2204,588,720,-109,-960,1416179
2026-05-19 20:17:17,esterno,-1932,15360,-4340,-598,501,2344,758746
2026-05-19 20:17:17,lombar,16364,-2180,484,494,-122,-991,1416201
2026-05-19 20:17:17,esterno,-1648,15092,-4548,-752,83,2492,758768
2026-05-19 20:17:17,lombar,15948,-2240,556,57,338,-1210,1416223
2026-05-19 20:17:17,esterno,-1608,14964,-4616,-125,526,2308,758790
2026-05-19 20:17:17,lombar,16056,-2376,828,-98,47,-1408,1416245
2026-05-19 20:17:17,esterno,-1348,15016,-4728,143,746,2263,758812
2026-05-19 20:17:17,lombar,16068,-2176,700,-211,229,-1738,1416267
2026-05-19 20:17:17,esterno,-1556,15120,-4608,-229,874,2539,758834
2026-05-19 20:17:17,lombar,16296,-1988,1136,-753,496,-1907,1416289
2026-05-19 20:17:17,esterno,-1696,15624,-4728,-937,702,2853,758856
2026-05-19 20:17:17,lombar,16612,-2144,900,-379,-872,-1814,1416311
2026-05-19 20:17:17,esterno,-1576,15620,-4640,-906,463,2933,758878
2026-05-19 20:17:17,lombar,16532,-1980,664,561,-612,-2379,1416333
2026-05-19 20:17:17,esterno,-1152,15512,-5044,-564,468,2918,758900
2026-05-19 20:17:17,lombar,17236,-1428,744,1810,-18,-3207,1416355
2026-05-19 20:17:17,esterno,-820,15736,-5172,-970,730,3193,758922
2026-05-19 20:17:17,lombar,17792,-256,1120,2376,-541,-3382,1416377
2026-05-19 20:17:17,esterno,-424,16020,-4624,-1264,680,3546,758944
2026-05-19 20:17:17,lombar,16884,236,1452,1590,-525,-3374,1416399
2026-05-19 20:17:17,esterno,564,16384,-3852,-1161,479,4116,758966
2026-05-19 20:17:17,lombar,16892,-380,852,1582,-1168,-3178,1416421
2026-05-19 20:17:17,esterno,900,15464,-4504,-953,269,4573,758988
2026-05-19 20:17:17,lombar,16360,-1184,224,767,-736,-2945,1416443
2026-05-19 20:17:17,esterno,1148,15088,-4980,-578,-300,4337,759010
2026-05-19 20:17:17,lombar,17076,-812,1188,1150,-578,-2263,1416465
2026-05-19 20:17:17,esterno,1644,15352,-4500,-543,-340,4029,759032
2026-05-19 20:17:17,lombar,17164,208,896,1796,-842,-1652,1416487
2026-05-19 20:17:17,esterno,1508,15540,-3916,-549,108,3418,759054
2026-05-19 20:17:17,lombar,16856,888,940,2066,-1195,-1378,1416509
2026-05-19 20:17:17,esterno,1024,15576,-4952,-1166,128,2811,759076
2026-05-19 20:17:17,lombar,16504,1084,572,1786,-288,-1552,1416531
2026-05-19 20:17:17,esterno,1008,14924,-5220,-1371,94,2394,759098
2026-05-19 20:17:17,lombar,16908,852,912,1508,50,-1332,1416553
2026-05-19 20:17:17,esterno,1528,14904,-5176,-863,-634,2209,759120
2026-05-19 20:17:17,lombar,17224,920,1448,1025,-943,-747,1416575
2026-05-19 20:17:17,esterno,2104,15136,-4528,-399,-1077,2104,759142
2026-05-19 20:17:17,lombar,16932,1436,1740,406,-1096,-253,1416597
2026-05-19 20:17:17,esterno,2324,15064,-4200,-516,-1312,1713,759164
2026-05-19 20:17:17,lombar,16644,1596,1172,-76,-471,-231,1416619
2026-05-19 20:17:17,esterno,2100,14972,-4420,-634,-1420,1199,759186
2026-05-19 20:17:17,lombar,16436,1552,1104,-1016,-16,-178,1416641
2026-05-19 20:17:17,esterno,1804,14900,-4696,-655,-1716,771,759208
2026-05-19 20:17:17,lombar,16724,1340,856,-1706,315,173,1416663
2026-05-19 20:17:17,esterno,2016,14996,-4756,-817,-1973,425,759230
2026-05-19 20:17:17,lombar,16712,948,904,-1966,-147,614,1416685
2026-05-19 20:17:17,esterno,2004,15200,-4608,-1040,-2284,-148,759252
2026-05-19 20:17:17,lombar,16732,1116,1188,-2380,-781,994,1416707
2026-05-19 20:17:17,esterno,1960,15388,-4232,-1205,-2391,-549,759274
2026-05-19 20:17:17,lombar,16576,868,864,-2780,-1025,1225,1416729
2026-05-19 20:17:17,esterno,1972,15368,-4280,-1168,-2430,-676,759296
2026-05-19 20:17:17,lombar,16592,644,672,-2862,-382,1165,1416751
2026-05-19 20:17:17,esterno,2008,15320,-4472,-750,-2143,-789,759318
2026-05-19 20:17:17,lombar,16808,172,644,-2692,-325,1342,1416773
2026-05-19 20:17:17,esterno,2176,15400,-4172,-873,-2443,-854,759340
2026-05-19 20:17:17,lombar,16596,20,628,-2491,-444,1492,1416795
2026-05-19 20:17:17,esterno,1784,15540,-4204,-881,-2877,-886,759362
2026-05-19 20:17:17,lombar,16740,104,616,-2025,-626,1568,1416817
2026-05-19 20:17:17,esterno,1672,15412,-4392,-552,-2234,-966,759384
2026-05-19 20:17:17,lombar,16692,564,660,-1821,-516,1546,1416839
2026-05-19 20:17:17,esterno,1616,15412,-4276,-371,-2003,-966,759406
2026-05-19 20:17:17,lombar,16484,904,968,-1865,-510,1653,1416861
2026-05-19 20:17:17,esterno,1828,15464,-4304,-362,-1865,-884,759428
2026-05-19 20:17:17,lombar,16552,636,920,-1931,-301,1289,1416883
2026-05-19 20:17:17,esterno,1628,15564,-4180,-461,-1949,-695,759450
2026-05-19 20:17:17,lombar,16756,440,1000,-2277,-299,1209,1416905
2026-05-19 20:17:17,esterno,1216,15660,-4620,-892,-2069,-681,759472
2026-05-19 20:17:17,lombar,16772,264,996,-2261,-389,1246,1416927
2026-05-19 20:17:17,esterno,1216,15332,-4728,-631,-2054,-763,759494
2026-05-19 20:17:17,lombar,16388,220,960,-2054,-314,1142,1416949
2026-05-19 20:17:17,esterno,1400,15088,-4484,-373,-1913,-597,759516
2026-05-19 20:17:18,lombar,16328,240,1112,-1781,-356,897,1416971
2026-05-19 20:17:18,esterno,1220,15048,-4376,-188,-1769,-451,759538
2026-05-19 20:17:18,lombar,16548,-20,1120,-1520,-222,838,1416993
2026-05-19 20:17:18,esterno,1256,15296,-4532,-247,-1584,-406,759560
2026-05-19 20:17:18,lombar,16508,-348,1016,-1403,-114,909,1417015
2026-05-19 20:17:18,esterno,1260,15220,-4468,-423,-1348,-477,759582
2026-05-19 20:17:18,lombar,16460,-168,964,-1386,-361,1094,1417037
